Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H1,2008,2008,2008,6,1,0,M,478,Mauritania,MRT,528,Netherlands,NLD,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1004,-1,N/A,,1004,,10846,10846,,0
H1,2008,2008,2008,6,1,0,M,478,Mauritania,MRT,899,"Areas, nes",_X ,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,340,-1,N/A,,340,,34429,34429,,0
H1,2009,2009,2009,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,144,-1,N/A,,144,,8563,8563,,0
H1,2009,2009,2009,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,144,-1,N/A,,144,,8563,8563,,0
H2,2010,2010,2010,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,95,-1,N/A,,95,,4356,4356,,0
H2,2010,2010,2010,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,95,-1,N/A,,95,,4356,4356,,0
H3,2011,2011,2011,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,3698,-1,N/A,,3698,,141611,141611,,0
H3,2011,2011,2011,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2107,-1,N/A,,2107,,43235,43235,,0
H3,2011,2011,2011,6,1,0,M,478,Mauritania,MRT,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1591,-1,N/A,,1591,,98375,98375,,0
H3,2012,2012,2012,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,8884,-1,N/A,,8884,,28040,28040,,0
H3,2012,2012,2012,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,112,-1,N/A,,112,,764,764,,0
H3,2012,2012,2012,6,1,0,M,478,Mauritania,MRT,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,5000,-1,N/A,,5000,,12732,12732,,0
H3,2012,2012,2012,6,1,0,M,478,Mauritania,MRT,686,Senegal,SEN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,850,-1,N/A,,850,,7569,7569,,0
H3,2012,2012,2012,6,1,0,M,478,Mauritania,MRT,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2922,-1,N/A,,2922,,6976,6976,,0
H3,2013,2013,2013,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,23235,-1,N/A,,23235,,225161,225161,,0
H3,2013,2013,2013,6,1,0,M,478,Mauritania,MRT,152,Chile,CHL,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,14,-1,N/A,,14,,1060,1060,,0
H3,2013,2013,2013,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,205,-1,N/A,,205,,9065,9065,,0
H3,2013,2013,2013,6,1,0,M,478,Mauritania,MRT,344,"China, Hong Kong SAR",HKG,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,158,-1,N/A,,158,,797,797,,0
H3,2013,2013,2013,6,1,0,M,478,Mauritania,MRT,554,New Zealand,NZL,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,4698,-1,N/A,,4698,,92988,92988,,0
H3,2013,2013,2013,6,1,0,M,478,Mauritania,MRT,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2160,-1,N/A,,2160,,12596,12596,,0
H3,2013,2013,2013,6,1,0,M,478,Mauritania,MRT,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,16000,-1,N/A,,16000,,108655,108655,,0
H3,2014,2014,2014,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,22635,-1,N/A,,22635,,41626,41626,,0
H3,2014,2014,2014,6,1,0,M,478,Mauritania,MRT,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,220,-1,N/A,,220,,5317,5317,,0
H3,2014,2014,2014,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,8,-1,N/A,,8,,866,866,,0
H3,2014,2014,2014,6,1,0,M,478,Mauritania,MRT,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,11,-1,N/A,,11,,1223,1223,,0
H3,2014,2014,2014,6,1,0,M,478,Mauritania,MRT,504,Morocco,MAR,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,22230,-1,N/A,,22230,,24379,24379,,0
H3,2014,2014,2014,6,1,0,M,478,Mauritania,MRT,710,South Africa,ZAF,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,166,-1,N/A,,166,,9842,9842,,0
H3,2015,2015,2015,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,4140,8,kg,4140,4140,0,208034,208034.54,,0
H3,2015,2015,2015,6,1,0,M,478,Mauritania,MRT,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,4140,8,kg,4140,4140,0,208034,208034.54,,0
H4,2016,2016,2016,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2,-1,N/A,,2,,2623,2623,,0
H4,2016,2016,2016,6,1,0,M,478,Mauritania,MRT,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2,-1,N/A,,2,,2623,2623,,0
H4,2017,2017,2017,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2706,8,kg,2706,2706,,99192,99192.722,,0
H4,2017,2017,2017,6,1,0,M,478,Mauritania,MRT,124,Canada,CAN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,5,8,kg,5,5,,7093,7093.879,,0
H4,2017,2017,2017,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,1719,8,kg,1719,1719,,59520,59520.138,,0
H4,2017,2017,2017,6,1,0,M,478,Mauritania,MRT,724,Spain,ESP,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,766,8,kg,766,766,,29031,29031.375,,0
H4,2017,2017,2017,6,1,0,M,478,Mauritania,MRT,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,202,8,kg,202,202,,801,801.415,,0
H4,2017,2017,2017,6,1,0,M,478,Mauritania,MRT,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,14,8,kg,14,14,,2745,2745.915,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,8414,8,kg,8414,8414,0,103816,103816.36,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,642,Romania,ROU,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,67,8,kg,67,67,0,6000,6000.72,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,620,Portugal,PRT,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,4700,8,kg,4700,4700,0,8538,8538.2,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,25,8,kg,25,25,0,5689,5689.78,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,897,8,kg,897,897,0,17676,17676.3,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,56,Belgium,BEL,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2625,8,kg,2625,2625,0,64321,64321.9,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,89,8,kg,89,89,0,284,284.63,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,826,United Kingdom,GBR,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,5,8,kg,5,5,0,974,974.5,,0
H4,2018,2018,2018,6,1,0,M,478,Mauritania,MRT,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,6,8,kg,6,6,0,330,330.33,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,842,USA,USA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,240,8,kg,240,240,0,25489,25489.36,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,788,Tunisia,TUN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,2,8,kg,2,2,0,304,304.69,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,156,China,CHN,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,307,8,kg,307,307,0,613,613.1,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,276,Germany,DEU,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,320,8,kg,320,320,0,26101,26101.02,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,90,8,kg,90,90,0,22076,22076.68,,0
H4,2019,2019,2019,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902000,Breathing appliances and gas masks; excluding protective masks having neither mechanical parts nor replaceable filters and excluding apparatus of item no. 9019.20,8,kg,959,8,kg,959,959,0,74584,74584.85,,0
H1,2001,2001,2001,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,14,-1,N/A,,282,,13590,13590,,2
H1,2001,2001,2001,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,14,-1,N/A,,282,,13590,13590,,2
H1,2002,2002,2002,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,34,-1,N/A,,845,,32728,32728,,2
H1,2002,2002,2002,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,34,-1,N/A,,845,,32728,32728,,2
H1,2003,2003,2003,6,1,0,M,478,Mauritania,MRT,0,World,W00,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,1,-1,N/A,,1158,,806,806,,2
H1,2003,2003,2003,6,1,0,M,478,Mauritania,MRT,251,France,FRA,0,World,W00,C00,All CPCs,0,All MOTs,902780,"Instruments and apparatus; for physical or chemical analysis, for measuring or checking viscosity, porosity, expansion, surface tension or quantities of heat, sound or light, n.e.s. in heading no. 9025",5,u,1,-1,N/A,,1158,,806,806,,2
